https://www.winemag.com/buying-guide/quinta-do-sagrado-nv-fine-ruby-port/|19.5%|Port/Sherry|10/1/2017
https://www.winemag.com/buying-guide/trentadue-2016-bellacana-vineyard-sauvignon-blanc-alexander-valley/|13.5%|White|10/1/2017
https://www.winemag.com/buying-guide/pierre-prieur-et-fils-2015-sancerre/|14%|White|10/1/2017
https://www.winemag.com/buying-guide/muddy-arch-2015-landa-vineyard-roussanne-sonoma-valley/|13.1%|White|10/1/2017
https://www.winemag.com/buying-guide/mcmanis-2015-petite-sirah-california/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/luigi-bosca-2015-la-linda-cabernet-sauvignon-lujan-de-cuyo/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/ollivier-freres-2016-domaine-de-lolivier-sur-lie-muscadet-sevre-et-maine/|12%|White|10/1/2017
https://www.winemag.com/buying-guide/ollivier-freres-2016-domaine-de-la-grenaudiere-sur-lie-muscadet-sevre-et-maine/|12%|White|10/1/2017
https://www.winemag.com/buying-guide/twill-2014-steelhead-run-vineyard-syrah-applegate-valley/|13.4%|Red|10/1/2017
https://www.winemag.com/buying-guide/twill-2014-chardonnay-willamette-valley/|12.2%|White|10/1/2017
https://www.winemag.com/buying-guide/north-gate-2013-meritage-virginia/|13.8%|Red|10/1/2017
https://www.winemag.com/buying-guide/kopke-2015-quinta-sao-luiz-vintage-port/|20%|Port/Sherry|10/1/2017
https://www.winemag.com/buying-guide/jerome-gueneau-2016-le-clos-chartier-rose-sancerre/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/global-wines-2016-vinha-maria-premium-white-dao/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/global-wines-2016-grilos-branco-white-dao/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/global-wines-2016-cabriz-branco-colheita-seleccionada-white-dao/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/global-wines-2016-cabriz-biologico-organic-white-dao/|13.5%|White|10/1/2017
https://www.winemag.com/buying-guide/dreyer-sonoma-2015-chardonnay-sonoma-county/|13.5%|White|10/1/2017
https://www.winemag.com/buying-guide/early-mountain-2015-shenandoah-valley-cabernet-franc-virginia/|13.75%|Red|10/1/2017
https://www.winemag.com/buying-guide/hyland-2015-pinot-noir-mcminnville/|14.1%|Red|10/1/2017
https://www.winemag.com/buying-guide/horton-2014-private-reserve-cabernet-franc-virginia/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/filus-2015-reserve-malbec-uco-valley/|15%|Red|10/1/2017
https://www.winemag.com/buying-guide/gabriel-meffre-2016-wild-pig-malbec-vin-de-france/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/domaine-benoit-mathieu-fleuriet-2015-renaissance-la-magie-des-caillottes-sancerre/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/domaine-laporte-2016-le-bouquet-sauvignon-blanc-val-de-loire/|N/A|White|10/1/2017
https://www.winemag.com/buying-guide/finca-agostino-2013-familia-semillon-sauvignon-blanc-mendoza/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/isabelle-et-pierre-clement-2015-chatenoy-menetou-salon/|13.5%|White|10/1/2017
https://www.winemag.com/buying-guide/giacosa-fratelli-2016-san-rocco-dolcetto-dalba/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/fournier-pere-et-fils-2016-les-belles-vignes-rose-sancerre/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/firestone-2014-syrah-santa-ynez-valley/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/familia-cassone-2016-finca-la-florencia-malbec-mendoza/|14%|Red|10/1/2017
https://www.winemag.com/buying-guide/everhart-cellars-2014-whitewater-red-pilot-ridge-vineyard-estate-grown-red-el-dorado/|15%|Red|10/1/2017
https://www.winemag.com/buying-guide/herdade-da-malhadinha-nova-2015-monte-da-peceguina-tinto-red-alentejano/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/patriarche-pere-et-fils-2015-pinot-noir-vin-de-france/|12%|Red|10/1/2017
https://www.winemag.com/buying-guide/ribafreixo-2016-gaudio-verdelho-alentejano/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/domaine-roger-christophe-moreux-2016-cuvee-les-lys-rose-sancerre/|13%|Rose|10/1/2017
https://www.winemag.com/buying-guide/chehalem-2015-stoller-vineyards-pinot-noir-dundee-hills/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/decoy-2015-merlot-sonoma-county/|13.9%|Red|10/1/2017
https://www.winemag.com/buying-guide/belharra-2015-chardonnay-knights-valley/|14.5%|White|10/1/2017
https://www.winemag.com/buying-guide/becker-2012-estate-reserve-merlot/|14.9%|Red|10/1/2017
https://www.winemag.com/buying-guide/tortoise-creek-2015-the-chelonian-zinfandel-lodi/|14.6%|Red|10/1/2017
https://www.winemag.com/buying-guide/mason-cellars-2016-sauvignon-blanc-napa-valley/|13.9%|White|10/1/2017
https://www.winemag.com/buying-guide/jerome-gueneau-2016-domaine-j-gueneau-sancerre/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/les-vins-breban-2016-alivetto-rose-ile-de-beaute/|12%|Rose|10/1/2017
https://www.winemag.com/buying-guide/global-wines-2013-cabriz-biologico-organic-red-dao/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/handcraft-2015-artisan-collection-pinot-noir-california/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/guilbaud-freres-2016-cuvee-du-lion-muscadet-sevre-et-maine/|12%|White|10/1/2017
https://www.winemag.com/buying-guide/gruet-nv-demi-sec-sparkling-america/|12%|Sparkling|10/1/2017
https://www.winemag.com/buying-guide/herdade-do-rocim-2015-amphora-vinho-de-talha-red-alentejano/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/henri-bourgeois-2016-les-jeunes-vignes-rose-sancerre/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/hauner-2014-rosso-red-salina/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/delaforce-2015-red-douro/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/eszterbauer-2015-sogor-kadarka-szekszard/|12%|Red|10/1/2017
https://www.winemag.com/buying-guide/early-mountain-2014-aylor-red-virginia/|13.1%|Red|10/1/2017
https://www.winemag.com/buying-guide/matanzas-creek-2016-sauvignon-blanc-sonoma-county/|13.6%|White|10/1/2017
https://www.winemag.com/buying-guide/paradise-springs-2016-nanas-rose-virginia/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/maison-de-la-villette-2016-viognier-vin-de-france/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/finca-el-origen-2016-reserva-estate-torrontes-salta/|13.8%|White|10/1/2017
https://www.winemag.com/buying-guide/ferrari-carano-2014-siena-red-sonoma-county-265331/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/famiglia-meschini-2013-magnifico-sparkling-mendoza/|13%|Sparkling|10/1/2017
https://www.winemag.com/buying-guide/fournier-pere-et-fils-2014-les-belles-vignes-sancerre-268473/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/florent-descombe-nv-syrah-rose-vin-de-france/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/global-wines-2015-grilos-red-dao/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/wines-winemakers-2014-album-lua-cheia-em-vinhas-velhas-red-alentejano/|14%|Red|10/1/2017
https://www.winemag.com/buying-guide/oberon-2015-merlot-napa-valley/|13.9%|Red|10/1/2017
https://www.winemag.com/buying-guide/domaine-de-terra-vecchia-2016-niellucciu-syrah-rose-ile-de-beaute/|11.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/kriselle-2014-malbec-rogue-valley/|13.7%|Red|10/1/2017
https://www.winemag.com/buying-guide/domaine-petroni-2016-rose-corse/|12%|Rose|10/1/2017
https://www.winemag.com/buying-guide/foppiano-2015-estate-chardonnay-russian-river-valley/|14.5%|White|10/1/2017
https://www.winemag.com/buying-guide/benziger-2016-rose-sonoma-county/|13.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/belle-ambiance-2015-pinot-noir-california/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/campolargo-2015-entre-ii-santos-tinto-red-bairrada/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/buehler-2014-papas-knoll-estate-cabernet-sauvignon-napa-valley/|14.1%|Red|10/1/2017
https://www.winemag.com/buying-guide/cave-des-vins-de-sancerre-2015-les-champs-clos-sancerre/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/casa-santos-lima-2015-quinta-das-setencostas-red-alenquer/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/casa-de-vilacetinho-2016-avesso-arinto-white-vinho-verde/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/berryessa-gap-2013-petite-sirah-yolo-county/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/wines-winemakers-2016-companhia-das-lezirias-tyto-alba-vinhas-protegidas-white-tejo/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/sokol-blosser-2014-thistle-vineyard-pinot-noir-dundee-hills/|14%|Red|10/1/2017
https://www.winemag.com/buying-guide/sokol-blosser-2014-old-vineyard-block-pinot-noir-dundee-hills/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/vintage-cowboy-2014-manchegos-fate-red-san-luis-obispo-county/|14.8%|Red|10/1/2017
https://www.winemag.com/buying-guide/vinaria-din-vale-2015-alb-chardonnay-moldova/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/scaredy-cat-ranch-2014-cabernet-sauvignon-ramona-valley/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/kriselle-2014-ditani-red-rogue-valley/|14.3%|Red|10/1/2017
https://www.winemag.com/buying-guide/mandrarossa-2016-costa-dune-nero-davola-sicilia/|14%|Red|10/1/2017
https://www.winemag.com/buying-guide/manastira-2016-riverside-muskat-ottonel-thracian-valley/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/maison-de-la-villette-2016-chardonnay-vin-de-france/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/schultz-2012-steelhead-run-vineyard-blessed-merlot-rogue-valley/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/samuel-robert-2016-perrydale-hills-vineyard-off-dry-riesling-willamette-valley/|11.4%|White|10/1/2017
https://www.winemag.com/buying-guide/samuel-robert-2015-willamette-valley-cuvee-sic-pinot-noir-willamette-valley/|14.2%|Red|10/1/2017
https://www.winemag.com/buying-guide/rui-roboredo-madeira-2016-vinha-da-urze-branco-white-douro/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/vinilo-2015-ruido-blanco-white-uco-valley/|12%|White|10/1/2017
https://www.winemag.com/buying-guide/messias-2014-quinta-do-cachao-red-douro/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/the-williamsburg-winery-2014-four-barrel-cuvee-red-virginia/|11.4%|Red|10/1/2017
https://www.winemag.com/buying-guide/tenuta-rocca-2016-dolcetto-dalba/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/ruca-malen-nv-brut-sparkling-argentina/|12.5%|Sparkling|10/1/2017
https://www.winemag.com/buying-guide/quinta-da-alorna-2016-verdelho-tejo/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/quinta-da-alorna-2016-alvarinho-tejo/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/principiano-2016-dolcetto-dalba/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/phebus-2014-gran-reserva-malbec-mendoza/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/pertinace-2016-dolcetto-dalba/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/paris-simoneau-nv-brut-rose-sparkling-touraine/|12%|Sparkling|10/1/2017
https://www.winemag.com/buying-guide/leoness-2013-fitzpatrick-vineyard-syrah-temecula-valley/|13.8%|Red|10/1/2017
https://www.winemag.com/buying-guide/ponte-2016-pas-doux-rose-temecula/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/casa-cadaval-2016-vinha-padre-pedro-colheita-seleccionada-white-tejo/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/san-silvestro-2016-primaio-dolcetto-dalba/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/quinta-da-lapa-2014-reserva-syrah-tejo/|14%|Red|10/1/2017
https://www.winemag.com/buying-guide/quinta-da-lapa-2016-selection-branco-white-tejo/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/sokol-blosser-2016-estate-cuvee-rose-of-pinot-noir-dundee-hills/|12%|Rose|10/1/2017
https://www.winemag.com/buying-guide/mariposa-2016-chardonnay-san-juan/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/santos-seixo-2016-santos-da-casa-branco-white-douro/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/rombauer-2016-sauvignon-blanc-napa-valley/|14.2%|White|10/1/2017
https://www.winemag.com/buying-guide/marrenon-2016-les-grains-rose-de-merlot-mediterranee/|13.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/twisted-paso-2014-cabernet-sauvignon-paso-robles/|14.4%|Red|10/1/2017
https://www.winemag.com/buying-guide/quinta-da-alorna-2014-touriga-nacional-tejo/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/trentadue-2016-estate-rosato-di-sangiovese-alexander-valley/|14.1%|Rose|10/1/2017
https://www.winemag.com/buying-guide/nicolas-millet-2016-champ-secret-rose-sancerre/|13%|Rose|10/1/2017
https://www.winemag.com/buying-guide/encosta-do-sobral-2016-reserva-branco-white-tejo/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/caves-velhas-2014-casaleiro-reserva-red-tejo-271370/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/messias-2014-selection-red-douro/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/zolo-2017-sustainably-farmed-estate-grown-and-bottled-torrontes-mendoza/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/gnarly-head-2015-pinot-noir-california/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/domaine-alzitana-2016-rose-corse/|12%|Rose|10/1/2017
https://www.winemag.com/buying-guide/settlers-rise-2016-chardonnay-south-eastern-australia/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/pierre-jacolin-2015-domaine-du-manay-menetou-salon/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/m-j-f-bertrand-2016-fleur-de-carbonnel-sauvignon-sauvignon-blanc-vin-de-france/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/allan-scott-2013-pinot-noir-marlborough/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/finca-el-origen-2015-estate-blend-malbec-cabernet-sauvignon-uco-valley/|14.2%|Red|10/1/2017
https://www.winemag.com/buying-guide/fiuza-2016-cabernet-sauvignon-touriga-nacional-red-tejo/|12%|Red|10/1/2017
https://www.winemag.com/buying-guide/gabriel-meffre-2015-la-chasse-merlot-vin-de-france/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/dfj-vinhos-2015-casa-do-lago-red-lisboa/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/bougrier-2016-muscadet/|11.5%|White|10/1/2017
https://www.winemag.com/buying-guide/casca-wines-2016-monte-cascas-colheita-branco-white-alentejano/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/wines-winemakers-2016-azul-portugal-rose-peninsula-de-setubal/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/zolo-2016-sustainably-farmed-estate-grown-and-bottled-sauvignon-blanc-mendoza/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/union-de-vignerons-de-lile-de-beaute-2016-terra-santa-rose-ile-de-beaute/|12%|Rose|10/1/2017
https://www.winemag.com/buying-guide/union-de-vignerons-de-lile-de-beaute-2016-marestango-rose-ile-de-beaute/|12%|Rose|10/1/2017
https://www.winemag.com/buying-guide/tussock-jumper-2015-pinot-noir-vin-de-france/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/the-infinite-monkey-theorem-2015-malbec-grand-valley/|13.6%|Red|10/1/2017
https://www.winemag.com/buying-guide/sacha-lichine-2016-single-blend-rose-vin-de-france/|12%|Rose|10/1/2017
https://www.winemag.com/buying-guide/pelissero-2014-nubiola-barbaresco/|14%|Red|10/1/2017
https://www.winemag.com/buying-guide/ollivier-freres-2016-domaine-de-la-grenaudiere-la-grenouille-sur-lie-muscadet-sevre-et-maine/|12%|White|10/1/2017
https://www.winemag.com/buying-guide/fiuza-2016-babu-red-tejo/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/domaine-la-colombette-2016-notorious-pink-rose-vin-de-france/|11.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/francois-millet-2016-domaine-des-cotes-blanches-rose-sancerre/|13%|Rose|10/1/2017
https://www.winemag.com/buying-guide/chateau-de-brigue-nv-rouge-heritage-red-vin-de-france/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/casca-wines-2016-monte-cascas-colheita-rose-douro/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/casca-wines-2016-monte-cascas-colheita-branco-white-douro/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/adega-cooperativa-de-borba-2016-convento-da-vila-white-alentejano/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/altocedro-2016-ano-cero-pinot-noir-la-consulta/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/alfredo-roca-2016-fincas-tocai-mendoza/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/bougrier-2016-domaine-guenault-sauvignon-blanc-touraine/|12.5%|White|10/1/2017
https://www.winemag.com/buying-guide/j-wilkes-2014-cabernet-sauvignon-paso-robles-highlands-district/|15%|Red|10/1/2017
https://www.winemag.com/buying-guide/hancock-hancock-2016-home-vineyard-grenache-rose-mclaren-vale/|13%|Rose|10/1/2017
https://www.winemag.com/buying-guide/gruet-2012-gilbert-grande-reserve-sparkling-america/|12%|Sparkling|10/1/2017
https://www.winemag.com/buying-guide/herdade-do-rocim-2015-touriga-nacional-alentejano/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/la-vieille-ferme-2016-rose-vin-de-france/|13%|Rose|10/1/2017
https://www.winemag.com/buying-guide/vinadeis-2016-appetit-de-france-red-vin-de-france/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/bougrier-2016-alain-de-la-treille-chardonnay-vin-de-france/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/bogati-2013-black-label-club-chardonnay-virginia/|13.1%|White|10/1/2017
https://www.winemag.com/buying-guide/broccardo-2015-le-campanelle-dolcetto-dalba/|13.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/pampas-del-sur-2016-tenacious-reserve-red-mendoza/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/pelissero-2014-vanotu-barbaresco/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/gabriel-meffre-2016-la-chasse-syrah-rose-vin-de-france/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/pelissero-2014-tulin-barbaresco/|14%|Red|10/1/2017
https://www.winemag.com/buying-guide/gabriel-meffre-2016-fat-bastard-malbec-vin-de-france/|13%|Red|10/1/2017
https://www.winemag.com/buying-guide/zolo-2016-sustainably-farmed-estate-grown-and-bottled-torrontes-mendoza/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/monte-de-oro-2011-vista-del-monte-vineyard-reserve-syrah-temecula-valley/|16%|Red|10/1/2017
https://www.winemag.com/buying-guide/sutcliffe-2013-hafoty-fawr-red-colorado/|14.3%|Red|10/1/2017
https://www.winemag.com/buying-guide/stinson-2013-tannat-monticello/|12.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/south-stage-2013-tempranillo-rogue-valley/|14.5%|Red|10/1/2017
https://www.winemag.com/buying-guide/wines-winemakers-2016-azul-portugal-white-vinho-verde/|11.5%|White|10/1/2017
https://www.winemag.com/buying-guide/hardys-2014-stamp-of-australia-chardonnay-south-eastern-australia/|13%|White|10/1/2017
https://www.winemag.com/buying-guide/herdade-do-rocim-2016-olho-de-mocho-rose-alentejano/|12.5%|Rose|10/1/2017
https://www.winemag.com/buying-guide/herdade-do-rocim-2016-mariana-branco-white-alentejano/|12%|White|10/1/2017
