https://www.winemag.com/buying-guide/davies-2015-winfield-vineyard-cabernet-sauvignon-calistoga-305694/|14.9%|Red|2/1/2019
https://www.winemag.com/buying-guide/dr-hermann-2017-piesporter-goldtropfchen-kabinett-riesling-mosel-305009/|8%|White|2/1/2019
https://www.winemag.com/buying-guide/chateau-seguin-2016-blaye-cotes-de-bordeaux/|12.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/dr-hermann-2017-urziger-wurzgarten-kabinett-riesling-mosel-305010/|8%|White|2/1/2019
https://www.winemag.com/buying-guide/companhia-das-quintas-2015-portas-da-herdade-reserva-red-alentejano/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-tour-du-moulin-2015-les-terres-rouges-fronsac/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-pardaillan-2016-blaye-cotes-de-bordeaux/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/bellwether-2016-sawmill-creek-vineyard-riesling-finger-lakes/|8.7%|White|2/1/2019
https://www.winemag.com/buying-guide/castoro-cellars-2016-whale-rock-vineyard-reserve-estate-grown-syrah-paso-robles-306352/|14.4%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-moutin-2016-grande-cuvee-graves-306554/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/carl-ehrhard-2014-rudesheim-berg-roseneck-feinherb-riesling-rheingau/|11.5%|White|2/1/2019
https://www.winemag.com/buying-guide/chateau-de-belcier-2016-castillon-cotes-de-bordeaux/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-clairac-2016-grande-reserve-blaye-cotes-de-bordeaux/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-de-marsan-2016-cadillac-cotes-de-bordeaux/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/sculpterra-2015-grenache-paso-robles-306367/|14.4%|Red|2/1/2019
https://www.winemag.com/buying-guide/argiolas-2017-meri-vermentino-di-sardegna/|13%|White|2/1/2019
https://www.winemag.com/buying-guide/sineann-2017-pinot-gris-columbia-gorge-or-306039/|13.6%|White|2/1/2019
https://www.winemag.com/buying-guide/august-kesseler-2015-the-daily-august-pinot-noir-rheingau/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/anne-amie-2015-prisme-blanc-pinot-noir-chehalem-mountains-305805/|13.5%|White|2/1/2019
https://www.winemag.com/buying-guide/bargetto-2014-la-vita-red-santa-cruz-mountains-305044/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/via-romano-2014-tuscan-style-papa-romano-red-sierra-foothills/|14.1%|Red|2/1/2019
https://www.winemag.com/buying-guide/weingut-binz-2015-nackenheimer-engelsberg-beerenauslese-estate-bottled-riesling-rheinhessen/|10%|White|2/1/2019
https://www.winemag.com/buying-guide/pfluger-2017-buntsandstein-riesling-pfalz/|11.5%|White|2/1/2019
https://www.winemag.com/buying-guide/mt-brave-2015-merlot-mount-veeder-305002/|15%|Red|2/1/2019
https://www.winemag.com/buying-guide/savage-grace-2016-underwood-mountain-vineyards-pinot-noir-columbia-gorge-wa-306542/|13%|Red|2/1/2019
https://www.winemag.com/buying-guide/mouchao-2012-sobremesa-dessert-tonel-aged-alicante-bouschet-alentejo/|20%|Fortified|2/1/2019
https://www.winemag.com/buying-guide/naggiar-2015-la-bete-noire-estate-reserve-red-sierra-foothills/|14.6%|Red|2/1/2019
https://www.winemag.com/buying-guide/redheads-2016-coco-rotie-shiraz-mclaren-vale/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/paratus-2014-reserve-cabernet-sauvignon-mount-veeder/|14.8%|Red|2/1/2019
https://www.winemag.com/buying-guide/scar-of-the-sea-2015-clone-113-westside-3-block-brosseau-vineyard-pinot-noir-chalone-306366/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/anderson-conn-valley-2016-signature-cabernet-sauvignon-napa-valley-306463/|14.9%|Red|2/1/2019
https://www.winemag.com/buying-guide/macrostie-2015-the-loch-pinot-noir-sonoma-coast/|14.6%|Red|2/1/2019
https://www.winemag.com/buying-guide/cascina-luisin-2015-asili-barbaresco/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/la-honda-winery-2017-chardonnay-santa-cruz-mountains-305038/|13.8%|White|2/1/2019
https://www.winemag.com/buying-guide/bishops-peak-2016-cabernet-sauvignon-paso-robles-305097/|14.1%|Red|2/1/2019
https://www.winemag.com/buying-guide/antoniolo-2016-juvenia-nebbiolo-coste-della-sesia/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/carabella-2017-estate-pinot-gris-chehalem-mountains-305847/|13.5%|White|2/1/2019
https://www.winemag.com/buying-guide/carlton-cellars-2017-auxerrois-yamhill-carlton-305854/|13.8%|White|2/1/2019
https://www.winemag.com/buying-guide/anderson-conn-valley-2016-estate-reserve-cabernet-sauvignon-napa-valley-306462/|14.9%|Red|2/1/2019
https://www.winemag.com/buying-guide/works-and-days-2016-hill-justice-vineyard-pinot-noir-sonoma-county-306660/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/wechsler-2017-trocken-scheurebe-rheinhessen/|12.5%|White|2/1/2019
https://www.winemag.com/buying-guide/works-and-days-2015-pinot-noir-sonoma-coast-306661/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/vigne-surrau-2015-barriu-red-isola-dei-nuraghi-305121/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/treos-2017-albarino-willamette-valley/|13.7%|White|2/1/2019
https://www.winemag.com/buying-guide/works-and-days-2016-chardonnay-sonoma-coast-306662/|12.9%|White|2/1/2019
https://www.winemag.com/buying-guide/woodward-canyon-2017-chardonnay-washington-305714/|14.1%|White|2/1/2019
https://www.winemag.com/buying-guide/theorize-2015-chardonnay-napa-valley/|14.1%|White|2/1/2019
https://www.winemag.com/buying-guide/the-grapes-of-roth-2017-virgin-berry-dry-riesling-long-island/|11.6%|White|2/1/2019
https://www.winemag.com/buying-guide/swings-roundabouts-2017-chardonnay-margaret-river/|13%|White|2/1/2019
https://www.winemag.com/buying-guide/st-hugo-2015-cabernet-sauvignon-coonawarra/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/sojourn-2016-wohler-vineyard-pinot-noir-russian-river-valley-306124/|14.2%|Red|2/1/2019
https://www.winemag.com/buying-guide/sedition-2014-chenoweth-vineyards-pinot-noir-green-valley/|14.1%|Red|2/1/2019
https://www.winemag.com/buying-guide/sculpterra-2015-estate-mourvedre-paso-robles/|15.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/saucelito-canyon-2015-dos-ranchos-zinfandel-arroyo-grande-valley/|14.56%|Red|2/1/2019
https://www.winemag.com/buying-guide/roblar-2016-estate-mourvedre-santa-ynez-valley/|14.4%|Red|2/1/2019
https://www.winemag.com/buying-guide/big-basin-2015-sixty-two-terraces-syrah-santa-cruz-mountains-305448/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/keuka-spring-2017-humphreys-vineyard-riesling-finger-lakes/|11.1%|White|2/1/2019
https://www.winemag.com/buying-guide/joseph-cellars-2016-pinot-noir-russian-river-valley/|14.8%|Red|2/1/2019
https://www.winemag.com/buying-guide/firestone-2016-cabernet-sauvignon-paso-robles-305090/|14.1%|Red|2/1/2019
https://www.winemag.com/buying-guide/summers-2014-checkmate-cabernet-sauvignon-calistoga/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/peter-paul-wines-2016-live-free-or-die-chardonnay-sonoma-coast/|13.8%|White|2/1/2019
https://www.winemag.com/buying-guide/perescuma-2015-no-1-reserva-red-alentejano/|15%|Red|2/1/2019
https://www.winemag.com/buying-guide/parras-vinhos-2016-castelo-do-sulco-selecao-dos-enologos-reserva-red-lisboa/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/pala-2017-rosso-silenzio-red-isola-dei-nuraghi-305363/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/sella-mosca-2015-riserva-cannonau-di-sardegna-305141/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/quinta-de-pacos-2016-casa-do-capitao-mor-alvarinho-vinho-verde/|13%|White|2/1/2019
https://www.winemag.com/buying-guide/redheads-2016-princess-of-thieves-red-barossa/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/pianetta-2016-bilancio-syrah-cabernet-sauvignon-monterey-306335/|13.7%|Red|2/1/2019
https://www.winemag.com/buying-guide/mora-memo-2017-tino-vermentino-di-sardegna/|13.5%|White|2/1/2019
https://www.winemag.com/buying-guide/marques-de-montejos-2015-marques-de-montejos-mencia-vino-de-la-tierra-de-castilla-y-leon/|13%|Red|2/1/2019
https://www.winemag.com/buying-guide/macrostie-2016-wildcat-mountain-pinot-noir-sonoma-coast/|14.1%|Red|2/1/2019
https://www.winemag.com/buying-guide/macrostie-2016-rodgers-creek-vineyard-pinot-noir-sonoma-coast/|14.1%|Red|2/1/2019
https://www.winemag.com/buying-guide/alkoomi-2013-wandoo-semillon-frankland-river/|11.3%|White|2/1/2019
https://www.winemag.com/buying-guide/yalumba-2016-the-y-series-vermentino-south-australia/|10.5%|White|2/1/2019
https://www.winemag.com/buying-guide/yalumba-2014-the-octavius-old-vine-shiraz-barossa-305645/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/wrath-2016-3-clone-chardonnay-monterey-305101/|14.4%|White|2/1/2019
https://www.winemag.com/buying-guide/antonio-caggiano-2015-campi-taurasini-salae-domini-aglianico-irpinia/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/wood-family-vineyards-2017-para-mas-amigas-chardonnay-livermore-valley/|14.3%|White|2/1/2019
https://www.winemag.com/buying-guide/william-hill-estate-2015-bench-red-napa-valley/|15%|Red|2/1/2019
https://www.winemag.com/buying-guide/weingut-karp-schreiber-2017-brauneberger-juffer-kabinett-riesling-mosel/|9%|White|2/1/2019
https://www.winemag.com/buying-guide/weingut-georg-albrecht-schneider-2017-vom-rotlegender-neirsteiner-trocken-riesling-rheinhessen/|13%|White|2/1/2019
https://www.winemag.com/buying-guide/mac-forbes-2017-rs19-riesling-strathbogie-ranges/|10.5%|White|2/1/2019
https://www.winemag.com/buying-guide/loscano-2015-grand-reserve-malbec-uco-valley/|14.8%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-renard-mondesir-2014-fronsac/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/zaca-mesa-2016-toyon-red-santa-ynez-valley-305111/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/wood-family-vineyards-2016-big-wood-zinfandel-livermore-valley/|16.2%|Red|2/1/2019
https://www.winemag.com/buying-guide/wilson-creek-2015-winemakers-reserve-zinfandel-temecula-valley/|15.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/wildberry-estate-2016-reserve-chardonnay-margaret-river/|13.2%|White|2/1/2019
https://www.winemag.com/buying-guide/walsh-sons-2016-little-poppet-chardonnay-margaret-river/|13.5%|White|2/1/2019
https://www.winemag.com/buying-guide/wagner-2017-semi-dry-riesling-finger-lakes/|12.5%|White|2/1/2019
https://www.winemag.com/buying-guide/von-buhl-2015-armand-kabinett-riesling-pfalz/|8.5%|White|2/1/2019
https://www.winemag.com/buying-guide/tenute-sella-2010-i-porfidi-bramaterra-305072/|13%|Red|2/1/2019
https://www.winemag.com/buying-guide/tempa-di-zoe-2015-zero-supercampano-aglianico-irpinia/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/stephanie-2014-malbec-napa-valley/|14.7%|Red|2/1/2019
https://www.winemag.com/buying-guide/st-urbans-hof-2017-nik-weis-from-old-vines-riesling-mosel/|10.5%|White|2/1/2019
https://www.winemag.com/buying-guide/st-supery-2014-estate-vineyard-merlot-rutherford/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/santa-barbara-winery-2016-pinot-noir-santa-barbara-county/|14.6%|Red|2/1/2019
https://www.winemag.com/buying-guide/red-car-2015-zephyr-farms-vineyard-pinot-noir-sonoma-coast-306444/|13.1%|Red|2/1/2019
https://www.winemag.com/buying-guide/vignobles-darriet-2016-clos-du-chateau-de-cadillac-cadillac-cotes-de-bordeaux/|12.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/portalupi-2017-graziano-vineyard-arneis-mendocino/|12.9%|White|2/1/2019
https://www.winemag.com/buying-guide/chateau-magdeleine-bouhou-2016-grand-vin-blaye-cotes-de-bordeaux/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/peter-nicolay-2017-bernkasteler-badstube-kabinett-riesling-mosel/|10%|White|2/1/2019
https://www.winemag.com/buying-guide/pala-2017-i-fiori-vermentino-di-sardegna/|13.5%|White|2/1/2019
https://www.winemag.com/buying-guide/noceto-nv-rosso-tuscan-style-red-amador-county/|13.9%|Red|2/1/2019
https://www.winemag.com/buying-guide/millbrook-2017-proprietors-special-reserve-dry-riesling-hudson-river-region/|12%|White|2/1/2019
https://www.winemag.com/buying-guide/chateau-haut-grelot-2017-selection-blaye-cotes-de-bordeaux/|13.5%|White|2/1/2019
https://www.winemag.com/buying-guide/chateau-les-vimieres-2015-haut-medoc/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/cannonball-2017-eleven-sauvignon-blanc-dry-creek-valley/|13.8%|White|2/1/2019
https://www.winemag.com/buying-guide/cadence-2015-camerata-cara-mia-vineyard-red-red-mountain-306341/|14.4%|Red|2/1/2019
https://www.winemag.com/buying-guide/cardwell-hill-2017-estate-bottled-pinot-gris-willamette-valley/|13.4%|White|2/1/2019
https://www.winemag.com/buying-guide/chambers-rosewood-vineyards-nv-muscadelle-rutherglen-269539/|18%|Fortified|2/1/2019
https://www.winemag.com/buying-guide/bonterra-2017-dry-muscat-lake-county/|13.5%|White|2/1/2019
https://www.winemag.com/buying-guide/chalk-hill-2018-wits-end-vermentino-mclaren-vale/|12.5%|White|2/1/2019
https://www.winemag.com/buying-guide/blue-rock-2015-cabernet-sauvignon-alexander-valley/|14.1%|Red|2/1/2019
https://www.winemag.com/buying-guide/bressia-2016-monteagrelo-cabernet-franc-mendoza/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/apolloni-2017-estate-pinot-blanc-willamette-valley-305808/|12.8%|White|2/1/2019
https://www.winemag.com/buying-guide/berryessa-gap-2016-petite-sirah-yolo-county-305238/|14.3%|Red|2/1/2019
https://www.winemag.com/buying-guide/beaulieu-vineyard-2015-cabernet-sauvignon-rutherford/|14.6%|Red|2/1/2019
https://www.winemag.com/buying-guide/au-bon-climat-2015-sanford-benedict-vineyard-pinot-noir-santa-ynez-valley-306314/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/balletto-2015-sexton-hill-vineyard-estate-grown-estate-bottled-chardonnay-russian-river-valley/|14.1%|White|2/1/2019
https://www.winemag.com/buying-guide/antucura-2015-pukara-single-vineyard-cabernet-sauvignon-vista-flores/|13.8%|Red|2/1/2019
https://www.winemag.com/buying-guide/beaulieu-vineyard-2015-cabernet-sauvignon-napa-valley/|14.8%|Red|2/1/2019
https://www.winemag.com/buying-guide/balletto-2017-teresas-unoaked-estate-grown-estate-bottled-chardonnay-russian-river-valley/|13.4%|White|2/1/2019
https://www.winemag.com/buying-guide/la-follette-2016-los-primeros-pinot-noir-sonoma-county-monterey-county-305822/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/la-sibilla-2014-vigna-madre-piedirosso-campi-flegrei-306089/|13%|Red|2/1/2019
https://www.winemag.com/buying-guide/michael-frohlich-2017-escherndorfer-lump-erste-lage-silvaner-franken/|13%|White|2/1/2019
https://www.winemag.com/buying-guide/las-moradas-de-san-martin-2014-senda-garnacha-vinos-de-madrid/|15%|Red|2/1/2019
https://www.winemag.com/buying-guide/lady-of-the-sunshine-2017-coquelicot-vineyard-sauvignon-blanc-santa-ynez-valley-305169/|12%|White|2/1/2019
https://www.winemag.com/buying-guide/la-posta-2017-armando-bonarda-mendoza/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/la-prevostura-2015-muntaco-red-coste-della-sesia-305068/|13%|Red|2/1/2019
https://www.winemag.com/buying-guide/lange-2017-classique-pinot-gris-willamette-valley-305891/|13.1%|White|2/1/2019
https://www.winemag.com/buying-guide/keuka-spring-2017-riesling-finger-lakes/|11%|White|2/1/2019
https://www.winemag.com/buying-guide/grgich-hills-2015-estate-grown-merlot-napa-valley/|14.7%|Red|2/1/2019
https://www.winemag.com/buying-guide/galardi-2013-terra-di-lavoro-red-campania-304653/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/francis-coppola-2015-reserve-syrah-dry-creek-valley-305524/|14.9%|Red|2/1/2019
https://www.winemag.com/buying-guide/flegenheimer-bros-2016-out-of-the-park-shiraz-mclaren-vale/|15.3%|Red|2/1/2019
https://www.winemag.com/buying-guide/feudi-di-san-gregorio-2016-rubrato-aglianico-irpinia/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/duckhorn-2014-the-discussion-red-napa-valley/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/koerner-2017-cannonau-grenache-clare-valley/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/lorenzi-estate-2014-catalyst-private-reserve-red-temecula-valley-306311/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/liberty-lake-2016-reserve-syrah-red-mountain-305709/|14.6%|Red|2/1/2019
https://www.winemag.com/buying-guide/dr-heidemanns-bergweiler-2017-bernkasteler-badstube-kabinett-riesling-mosel/|10%|White|2/1/2019
https://www.winemag.com/buying-guide/keeler-2017-skin-contact-pinot-gris-eola-amity-hills/|12.6%|Rose|2/1/2019
https://www.winemag.com/buying-guide/cubanisimo-vineyards-2017-pinot-gris-willamette-valley-305862/|12.8%|White|2/1/2019
https://www.winemag.com/buying-guide/klinker-brick-2015-petite-sirah-lodi/|15%|Red|2/1/2019
https://www.winemag.com/buying-guide/davis-bynum-2016-janes-vineyard-pinot-noir-russian-river-valley/|14.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/left-bend-2014-fellom-ranch-cabernet-sauvignon-santa-cruz-mountains-305029/|14.4%|Red|2/1/2019
https://www.winemag.com/buying-guide/franciscan-2015-cabernet-sauvignon-napa-valley/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/jaffurs-2017-thompson-vineyard-grenache-blanc-santa-barbara-county/|13.2%|White|2/1/2019
https://www.winemag.com/buying-guide/j-lohr-2016-gesture-syrah-paso-robles/|15.8%|Red|2/1/2019
https://www.winemag.com/buying-guide/ioppa-2013-ghemme/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/gerard-bertrand-nv-ballerina-brut-etoile-rose-sparkling-cremant-de-limoux/|13%|Sparkling|2/1/2019
https://www.winemag.com/buying-guide/fulcrum-2016-gaps-crown-vineyard-pinot-noir-sonoma-coast/|14.3%|Red|2/1/2019
https://www.winemag.com/buying-guide/fontanafredda-2015-barbaresco/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/guastaferro-2013-memini-aglianico-irpinia/|13%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-du-seuil-2017-graves-306475/|13%|White|2/1/2019
https://www.winemag.com/buying-guide/chateau-haut-grelot-2016-coteaux-de-metheze-blaye-cotes-de-bordeaux/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-hyot-2015-cabernet-sauvignon-castillon-cotes-de-bordeaux/|13%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-la-croix-saint-pierre-2016-grande-reserve-blaye-cotes-de-bordeaux/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-calissanne-2016-red-coteaux-daix-en-provence/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-les-bertrands-2016-diamant-rouge-blaye-cotes-de-bordeaux/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-magdeleine-bouhou-2016-boha-blaye-cotes-de-bordeaux/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/chateau-cote-montpezat-2016-castillon-cotes-de-bordeaux/|14%|Red|2/1/2019
https://www.winemag.com/buying-guide/brash-higgins-2014-shz-site-specific-shiraz-mclaren-vale/|14.9%|Red|2/1/2019
https://www.winemag.com/buying-guide/bodega-catena-zapata-2015-alta-historic-rows-malbec-mendoza/|13.5%|Red|2/1/2019
https://www.winemag.com/buying-guide/bjornson-2016-ratafia-rose-eola-amity-hills/|18.5%|Dessert|2/1/2019
https://www.winemag.com/buying-guide/cadence-2015-tapteil-vineyard-red-red-mountain-306340/|14.4%|Red|2/1/2019
https://www.winemag.com/buying-guide/carlton-cellars-2017-pinot-blanc-yamhill-carlton-305853/|13.3%|White|2/1/2019
https://www.winemag.com/buying-guide/chateau-la-carelle-2016-blaye-cotes-de-bordeaux/|14%|Red|2/1/2019
