https://www.winemag.com/buying-guide/chateau-martin-2015-cuvee-la-peseille-saint-estephe/|12.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-la-bastidette-2015-montagne-saint-emilion/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-haut-mouleyre-2016-cadillac/|12%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/chateau-des-annibals-2017-suivez-moi-jeune-homme-rose-coteaux-varois-en-provence-292381/|13.5%|Rose|9/1/2018
https://www.winemag.com/buying-guide/chateau-de-manissy-2017-white-cotes-du-rhone/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/cavalchina-2017-custoza-291959/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/stift-klosterneuburg-2017-zierfandler-rotgipfler-thermenregion/|14%|White|9/1/2018
https://www.winemag.com/buying-guide/stift-klosterneuburg-2016-zweigelt-thermenregion-294505/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/st-pauls-2017-gfill-sauvignon-alto-adige/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/sonoma-vineyards-2016-chardonnay-sonoma-coast/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/sante-arcangeli-2016-antle-vineyard-pinot-noir-chalone/|14.1%|Red|9/1/2018
https://www.winemag.com/buying-guide/pulchella-2015-gathering-red-paso-robles/|15.3%|Red|9/1/2018
https://www.winemag.com/buying-guide/provenance-vineyards-2014-merlot-napa-valley-293768/|14.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/provenance-vineyards-2014-barrel-select-merlot-napa-valley-293769/|14.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/prima-materia-2017-rose-kelsey-bench-lake-county-294513/|12.5%|Rose|9/1/2018
https://www.winemag.com/buying-guide/picayune-2017-rusty-gate-farm-albarino-russian-river-valley/|14.3%|White|9/1/2018
https://www.winemag.com/buying-guide/ogier-2015-boiseraie-red-vacqueyras-272309/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/addendum-2015-cabernet-sauvignon-napa-valley-293720/|14.6%|Red|9/1/2018
https://www.winemag.com/buying-guide/abeja-2016-chardonnay-walla-walla-valley-wa/|14.3%|White|9/1/2018
https://www.winemag.com/buying-guide/joel-gott-2017-sauvignon-blanc-california-294561/|13.9%|White|9/1/2018
https://www.winemag.com/buying-guide/castello-di-amorosa-2017-morning-dew-ranch-rosato-anderson-valley/|13.2%|Rose|9/1/2018
https://www.winemag.com/buying-guide/carol-shelton-2015-peaceland-vineyard-zinfandel-fountaingrove-district-283961/|14.8%|Red|9/1/2018
https://www.winemag.com/buying-guide/canvasback-2015-cabernet-sauvignon-red-mountain-295301/|15%|Red|9/1/2018
https://www.winemag.com/buying-guide/z-alexander-brown-2014-limited-release-cabernet-sauvignon-napa-valley/|15%|Red|9/1/2018
https://www.winemag.com/buying-guide/terra-doro-2016-zinfandel-amador-county/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/tabor-2013-thunder-adama-ii-red-galilee-284793/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/obscurity-2016-zinfandel-amador-county-292090/|14.6%|Red|9/1/2018
https://www.winemag.com/buying-guide/novelty-hill-2016-stillwater-creek-vineyard-chardonnay-columbia-valley-wa-295396/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/muller-grossmann-2016-steiner-point-riesling-kremstal-294853/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/morgan-2016-g-17-syrah-santa-lucia-highlands-294898/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/matthew-gibson-2013-estate-cabernet-sauvignon-sierra-foothills/|14.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/marangona-2017-lugana-294826/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/maclaren-2017-lees-sauvignon-blanc-dry-creek-valley/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/livon-2016-braide-alte-white-collio-294550/|14%|White|9/1/2018
https://www.winemag.com/buying-guide/noceto-2015-sangiovese-amador-county/|13.7%|Red|9/1/2018
https://www.winemag.com/buying-guide/monte-del-fra-2017-custoza-293111/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/martinshof-2017-veltliner-friends-gruner-veltliner-niederosterreich-294248/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/maison-bertrand-ravache-2016-les-hauts-de-la-gaffeliere-selection-dexcellence-bordeaux-superieur/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/stags-leap-winery-2015-cabernet-sauvignon-napa-valley-293727/|14.2%|Red|9/1/2018
https://www.winemag.com/buying-guide/durnberg-2017-falkenstein-riesling-niederosterreich-294843/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/chateau-de-cerons-2017-chateau-calvimont-graves-295031/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/bulgarini-2015-ca-vaibo-lugana-294836/|14%|White|9/1/2018
https://www.winemag.com/buying-guide/chateau-dubourg-2014-saint-emilion-295070/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chakana-2016-maipe-reserve-malbec-mendoza-278981/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/caliza-2015-end-of-the-day-red-paso-robles-292971/|15%|Red|9/1/2018
https://www.winemag.com/buying-guide/byron-blatty-2017-rose-294900/|14%|Rose|9/1/2018
https://www.winemag.com/buying-guide/chateau-de-cerons-2016-chateau-calvimont-graves-295026/|12.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/campos-family-vineyards-2016-estate-zinfandel-contra-costa-county/|14.35%|Red|9/1/2018
https://www.winemag.com/buying-guide/bortoluzzi-2016-pinot-grigio-venezia-giulia/|N/A|White|9/1/2018
https://www.winemag.com/buying-guide/biokult-2017-red-burgenland-294484/|12%|Red|9/1/2018
https://www.winemag.com/buying-guide/attems-2017-ribolla-gialla-venezia-giulia-294555/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/berger-2017-gelber-muskateller-niederosterreich/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/augris-nome-n-vini-2016-red-cotes-du-rhone-262258/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/b-side-2016-cabernet-sauvignon-north-coast/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/barkan-2016-classic-cabernet-sauvignon-galil-284847/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/antis-2015-antis-reserva-malbec-mendoza-269404/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/grey-wolf-cellars-2017-soul-mate-rose-paso-robles/|13.2%|Rose|9/1/2018
https://www.winemag.com/buying-guide/longboard-2017-sauvignon-blanc-north-coast/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/kind-stranger-2016-rose-columbia-valley-wa-295335/|12.2%|Rose|9/1/2018
https://www.winemag.com/buying-guide/kellerei-kaltern-caldaro-2017-pinot-bianco-alto-adige/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/kellerei-kaltern-caldaro-2016-stern-sauvignon-alto-adige-295664/|14%|White|9/1/2018
https://www.winemag.com/buying-guide/jamie-slone-wines-2017-rose-santa-barbara-county-295047/|12.5%|Rose|9/1/2018
https://www.winemag.com/buying-guide/frostwatch-2014-pinot-noir-bennett-valley/|14.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/ferguson-crest-2016-cabernet-sauvignon-santa-barbara-county/|14.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/fantinel-2016-tenuta-santhelena-sauvignon-collio-292908/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/famille-perrin-2015-loustalet-made-from-organic-grapes-red-france-261091/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/famille-becot-2015-instant-becot-bordeaux/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/erste-neue-2017-pinot-bianco-alto-adige-291964/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/elyse-2015-korte-ranch-vineyard-zinfandel-st-helena/|14.8%|Red|9/1/2018
https://www.winemag.com/buying-guide/domaine-de-verquiere-2015-red-vacqueyras-266653/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/colterenzio-2016-lafoa-sauvignon-alto-adige/|14%|White|9/1/2018
https://www.winemag.com/buying-guide/cline-2016-old-vine-zinfandel-lodi-294580/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-turcaud-2017-bordeaux-clairet/|12.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-suduiraut-2011-lions-de-suduiraut-sauternes/|13.5%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/chateau-ste-michelle-2017-rose-columbia-valley-wa/|12.5%|Rose|9/1/2018
https://www.winemag.com/buying-guide/chateau-duza-2015/|13%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/josef-bauer-2017-gruner-veltliner-wagram/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/j-bookwalter-2016-readers-chardonnay-columbia-valley-wa-295327/|13.9%|White|9/1/2018
https://www.winemag.com/buying-guide/graffetta-2016-nero-davola-sicilia-294839/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/gaintza-2017-white-getariako-txakolina/|11.5%|White|9/1/2018
https://www.winemag.com/buying-guide/foundry-vineyards-2015-syrah-walla-walla-valley-wa-295221/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/alpha-estate-2015-axis-white-macedonia-265118/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/adolf-heinrich-fuchs-2017-sauvignon-blanc-steiermark/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/kenwood-2016-sauvignon-blanc-sonoma-county/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/foundry-vineyards-2015-merlot-walla-walla-valley-wa/|14.4%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-simon-2014-cuvee-jean-sauternes/|14%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/chateau-richebon-2014-pauillac/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-haut-mangaud-2016-vieilli-en-fut-de-chene-cotes-de-bourg/|12.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-haut-la-pereyre-2016-bordeaux-superieur/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/foundry-vineyards-2015-cabernet-franc-walla-walla-valley-wa-295222/|15%|Red|9/1/2018
https://www.winemag.com/buying-guide/eugenio-collavini-2016-friulano-collio/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/domane-baumgartner-2017-batonnage-a-musique-gruner-veltliner-niederosterreich/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/domaine-philippe-vincent-jaboulet-2016-white-crozes-hermitage/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/domaine-du-haut-bourg-2017-pavillon-sur-lie-muscadet-cotes-de-grandlieu-293118/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/domaine-de-la-foliette-2017-lorigine-sur-lie-muscadet-sevre-et-maine/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/domaine-beausejour-2017-les-grenettes-sauvignon-blanc-touraine-293070/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/disruption-2015-cabernet-sauvignon-columbia-valley-wa-295334/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/dime-2016-red-santa-barbara-county/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/de-loach-2016-heritage-reserve-pinot-noir-california-292348/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/dalton-2017-canaan-red-galilee/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/colterenzio-2017-cora-pinot-bianco-alto-adige-293106/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/collavini-2015-broy-white-collio/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/belden-barns-2015-estate-grown-syrah-sonoma-mountain-294727/|15%|Red|9/1/2018
https://www.winemag.com/buying-guide/attems-2016-cicinis-sauvignon-collio-294559/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/amador-cellars-2014-aglianico-amador-county/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/tramin-2016-unterebner-pinot-grigio-alto-adige-295663/|14%|White|9/1/2018
https://www.winemag.com/buying-guide/terrazas-de-los-andes-2016-reserva-malbec-mendoza-292254/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/tamburino-sardo-2015-la-guglia-custoza-superiore-293274/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/swiftwater-cellars-2016-proprietary-white-columbia-valley-wa/|14.8%|White|9/1/2018
https://www.winemag.com/buying-guide/sketchbook-2016-chardonnay-mendocino-county/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/rodney-strong-2014-merlot-sonoma-county-287858/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/paul-dolan-2016-zinfandel-mendocino-county/|15%|Red|9/1/2018
https://www.winemag.com/buying-guide/niner-2017-rose-of-pinot-noir-edna-valley/|13.5%|Rose|9/1/2018
https://www.winemag.com/buying-guide/murphy-goode-2015-cabernet-sauvignon-california-292079/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/mezzacorona-2016-cliffahanger-vineyards-pinot-grigio-trentino-293124/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/lieubeau-2017-domaine-de-la-fruitiere-vignes-blanches-white-val-de-loire/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/lieb-2015-reserve-sparkling-rose-north-fork-of-long-island-288465/|13.2%|Sparkling|9/1/2018
https://www.winemag.com/buying-guide/zinke-2016-white-hawk-vineyard-viognier-santa-barbara-county/|14.5%|White|9/1/2018
https://www.winemag.com/buying-guide/z-alexander-brown-2016-uncaged-chardonnay-santa-lucia-highlands-293974/|14.5%|White|9/1/2018
https://www.winemag.com/buying-guide/waxwing-2016-flocchini-vineyard-syrah/|13.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/livon-2016-valbuins-sauvignon-collio-295636/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/chateau-lapinesse-2012-cuee-vieilles-vignes-sauternes/|14%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/alain-jaume-et-fils-2015-haut-de-brun-red-cotes-du-rhone-260257/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/zenato-2017-san-benedetto-lugana/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/wolffer-2014-noblesse-oblige-extra-brut-rose-sparkling-long-island-287231/|12.5%|Sparkling|9/1/2018
https://www.winemag.com/buying-guide/the-dot-2017-austrian-plum-st-laurent-niederosterreich-294486/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/the-dot-2017-austrian-apple-gruner-veltliner-niederosterreich/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/tegernseerhof-2017-durnstein-federspiel-riesling-wachau/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/swank-n-smith-2014-laureate-cabernet-sauvignon-napa-valley/|15.8%|Red|9/1/2018
https://www.winemag.com/buying-guide/segals-2016-fusion-red-galilee-284842/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/seagrape-2017-buttonwood-farm-vineyard-rose-of-grenache-los-olivos-district/|12%|Rose|9/1/2018
https://www.winemag.com/buying-guide/sassoferrato-2015-giannecchini-ranch-sangiovese-mendocino-county-287675/|14.2%|Red|9/1/2018
https://www.winemag.com/buying-guide/privileged-2014-cabernet-sauvignon-napa-valley-287743/|14.4%|Red|9/1/2018
https://www.winemag.com/buying-guide/pratello-2017-catulliano-lugana-293782/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/nasiakos-2016-moschofilero-mantinia-284925/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/muzic-2016-chardonnay-collio-295638/|14%|White|9/1/2018
https://www.winemag.com/buying-guide/montonale-2016-orestilla-lugana/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/mill-creek-2017-gewurztraminer-dry-creek-valley-294789/|14.5%|White|9/1/2018
https://www.winemag.com/buying-guide/markus-altenburger-2017-vom-kalk-rose-burgenland/|11.5%|Rose|9/1/2018
https://www.winemag.com/buying-guide/mandrarossa-2014-cartagho-nero-davola-sicilia/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/luca-2017-g-lot-chardonnay-tupungato-287547/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/kenwood-2013-artist-series-cabernet-sauvignon-sonoma-county/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-castera-2012-medoc/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/cline-2017-estate-grown-pinot-gris-sonoma-coast-294778/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/chateau-haut-cadet-2015-saint-emilion/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/casir-dos-santos-2014-reserve-malbec-mendoza-262251/|13.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/carlos-moro-2017-finca-san-cibrao-white-ribeiro/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/ca-dei-frati-2016-i-frati-lugana-293113/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/buttonwood-grove-2017-blanc-de-franc-rose-finger-lakes/|12%|Rose|9/1/2018
https://www.winemag.com/buying-guide/buttonwood-farm-2017-zingy-sauvignon-blanc-los-olivos-district-293912/|13.3%|White|9/1/2018
https://www.winemag.com/buying-guide/bodega-catena-zapata-2015-high-mountain-vines-malbec-mendoza-272252/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/binyamina-2014-reserve-cabernet-sauvignon-galilee-284767/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/angel-vine-2016-cluster-fus-red-columbia-valley-wa/|14.4%|Red|9/1/2018
https://www.winemag.com/buying-guide/andis-2017-estate-rose-amador-county/|13.2%|Rose|9/1/2018
https://www.winemag.com/buying-guide/amavi-2015-les-collines-vineyard-syrah-walla-walla-valley-wa/|N/A|Red|9/1/2018
https://www.winemag.com/buying-guide/alois-lageder-2015-lowegang-chardonnay-alto-adige-293104/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/alessandro-di-camporeale-2016-kaid-syrah-sicilia/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/maclaren-2015-moaveni-vineyard-syrah-bennett-valley-295051/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/lumen-2016-garey-vineyard-pinot-noir-santa-maria-valley-294886/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/louis-bernard-2016-red-cotes-du-rhone-villages-288994/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/le-morette-2016-benedictus-lugana-293281/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/villiera-2016-cape-winemakers-guild-drip-barrel-cabernet-franc-stellenbosch/|14.3%|Red|9/1/2018
https://www.winemag.com/buying-guide/miles-mossop-2013-cape-winemakers-guild-maximilian-merlot-stellenbosch/|14.23%|Red|9/1/2018
https://www.winemag.com/buying-guide/vignobles-et-compagnie-2016-les-combelles-red-cotes-du-rhone-villages/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-haut-mayne-2015/|12%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/lorenzi-estate-2014-bold-move-red-temecula-valley-294890/|13.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/hopler-2017-pinot-blanc-burgenland-294848/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/graveyard-nv-paso-tombstone-white-paso-robles-295040/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/feudo-maccari-2015-saia-nero-davola-sicilia/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/fess-parker-2015-the-big-easy-red-santa-barbara-county-293928/|14.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/fantinel-2015-tenuta-santhelena-frontiere-white-collio-293100/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/eighteen-miles-2016-chardonnay-sonoma-coast-294876/|14.5%|White|9/1/2018
https://www.winemag.com/buying-guide/domaine-coudoulis-2016-red-cotes-du-rhone/|15%|Red|9/1/2018
https://www.winemag.com/buying-guide/domaine-corne-loup-2015-red-lirac-278153/|14%|Red|9/1/2018
